,mean,slp,chg,pvalue
01-01,1.702,0.064,2.682,0.008
01-02,1.67,0.061,2.55,0.008
01-03,1.626,0.062,2.614,0.006
01-04,1.56,0.061,2.559,0.006
01-05,1.502,0.064,2.697,0.006
01-06,1.522,0.065,2.737,0.006
01-07,1.578,0.065,2.746,0.005
01-08,1.532,0.066,2.765,0.004
01-09,1.476,0.061,2.559,0.004
01-10,1.405,0.06,2.52,0.004
01-11,1.298,0.058,2.419,0.003
01-12,1.288,0.057,2.389,0.003
01-13,1.228,0.056,2.352,0.004
01-14,1.187,0.054,2.268,0.003
01-15,1.242,0.054,2.268,0.005
01-16,1.302,0.054,2.287,0.005
01-17,1.304,0.057,2.385,0.004
01-18,1.28,0.058,2.455,0.003
01-19,1.233,0.065,2.749,0.002
01-20,1.324,0.067,2.807,0.003
01-21,1.395,0.07,2.94,0.003
01-22,1.395,0.07,2.94,0.002
01-23,1.358,0.076,3.173,0.002
01-24,1.237,0.074,3.104,0.002
01-25,1.166,0.072,3.036,0.002
01-26,1.167,0.074,3.104,0.001
01-27,1.168,0.076,3.173,0.001
01-28,1.24,0.08,3.36,0.001
01-29,1.459,0.078,3.29,0.001
01-30,1.384,0.079,3.313,0.001
01-31,1.454,0.078,3.266,0.001
02-01,1.523,0.076,3.198,0.001
02-02,1.592,0.076,3.173,0.001
02-03,1.662,0.074,3.122,0.001
02-04,1.73,0.07,2.94,0.001
02-05,1.66,0.07,2.953,0.002
02-06,1.661,0.073,3.06,0.003
02-07,1.661,0.072,3.012,0.003
02-08,1.66,0.07,2.94,0.004
02-09,1.628,0.066,2.792,0.006
02-10,1.516,0.062,2.598,0.006
02-11,1.514,0.058,2.436,0.006
02-12,1.443,0.055,2.32,0.006
02-13,1.448,0.057,2.38,0.007
02-14,1.518,0.057,2.393,0.008
02-15,1.45,0.059,2.473,0.007
02-16,1.449,0.058,2.436,0.009
02-17,1.448,0.057,2.394,0.015
02-18,1.682,0.054,2.262,0.019
02-19,2.06,0.05,2.1,0.018
02-20,2.188,0.047,1.968,0.022
02-21,2.328,0.046,1.92,0.064
02-22,2.21,0.04,1.668,0.143
02-23,2.246,0.022,0.926,0.345
02-24,2.462,0.023,0.971,0.398
02-25,2.46,0.021,0.885,0.41
02-26,2.413,0.016,0.672,0.474
02-27,2.412,0.013,0.549,0.595
02-28,2.48,0.009,0.39,0.762
03-01,2.488,0.005,0.219,0.786
03-02,2.628,0.007,0.305,0.803
03-03,3.12,0.01,0.404,0.745
03-04,3.146,0.023,0.952,0.618
03-05,3.621,0.022,0.934,0.603
03-06,3.613,0.016,0.66,0.649
03-07,4.251,0.022,0.934,0.566
03-08,4.797,0.036,1.495,0.468
03-09,4.69,0.049,2.061,0.346
03-10,4.395,0.05,2.086,0.41
03-11,4.764,0.048,2.016,0.422
03-12,6.293,0.046,1.912,0.495
03-13,8.102,0.075,3.136,0.26
03-14,8.402,0.102,4.305,0.209
03-15,10.544,0.147,6.155,0.121
03-16,11.13,0.19,7.98,0.047
03-17,11.721,0.232,9.736,0.072
03-18,13.968,0.207,8.715,0.121
03-19,15.112,0.235,9.869,0.085
03-20,15.074,0.318,13.365,0.076
03-21,14.278,0.314,13.207,0.079
03-22,12.963,0.366,15.372,0.067
03-23,13.242,0.364,15.28,0.079
03-24,13.326,0.272,11.407,0.132
03-25,12.796,0.211,8.869,0.298
03-26,13.582,0.195,8.209,0.368
03-27,14.505,0.17,7.14,0.374
03-28,15.745,0.14,5.88,0.495
03-29,17.075,0.19,7.962,0.386
03-30,20.397,0.213,8.96,0.386
03-31,21.787,0.276,11.585,0.283
04-01,23.192,0.344,14.456,0.205
04-02,27.819,0.46,19.303,0.179
04-03,33.473,0.437,18.34,0.183
04-04,30.565,0.28,11.774,0.242
04-05,26.156,0.292,12.258,0.233
04-06,24.852,0.325,13.657,0.251
04-07,25.092,0.314,13.196,0.229
04-08,26.321,0.312,13.086,0.246
04-09,25.928,0.314,13.197,0.237
04-10,25.236,0.271,11.393,0.217
04-11,24.585,0.26,10.906,0.237
04-12,23.998,0.227,9.52,0.303
04-13,24.288,0.207,8.705,0.346
04-14,23.822,0.215,9.01,0.41
04-15,22.4,0.17,7.14,0.53
04-16,23.443,0.135,5.67,0.595
04-17,24.012,0.205,8.619,0.481
04-18,24.635,0.229,9.632,0.429
04-19,23.681,0.221,9.279,0.455
04-20,22.92,0.251,10.53,0.357
04-21,21.87,0.27,11.361,0.335
04-22,20.394,0.288,12.104,0.298
04-23,19.357,0.334,14.044,0.213
04-24,18.452,0.344,14.458,0.205
04-25,17.585,0.34,14.264,0.197
04-26,18.724,0.378,15.86,0.172
04-27,20.108,0.346,14.549,0.099
04-28,20.953,0.386,16.196,0.059
04-29,20.897,0.414,17.38,0.051
04-30,21.97,0.451,18.943,0.052
05-01,23.191,0.502,21.09,0.049
05-02,22.424,0.529,22.2,0.054
05-03,21.501,0.532,22.344,0.046
05-04,21.95,0.491,20.603,0.051
05-05,21.934,0.487,20.475,0.038
05-06,22.425,0.53,22.26,0.027
05-07,21.595,0.521,21.879,0.029
05-08,21.164,0.497,20.88,0.054
05-09,21.92,0.509,21.387,0.062
05-10,20.604,0.457,19.191,0.064
05-11,19.528,0.427,17.945,0.072
05-12,20.36,0.42,17.64,0.046
05-13,20.981,0.451,18.962,0.035
05-14,20.132,0.475,19.934,0.034
05-15,18.204,0.439,18.447,0.033
05-16,18.712,0.402,16.905,0.035
05-17,18.028,0.396,16.642,0.026
05-18,18.776,0.422,17.737,0.028
05-19,18.92,0.419,17.615,0.019
05-20,17.896,0.442,18.572,0.012
05-21,16.243,0.447,18.756,0.016
05-22,15.79,0.45,18.913,0.012
05-23,14.99,0.43,18.06,0.007
05-24,14.108,0.425,17.839,0.007
05-25,13.061,0.393,16.485,0.003
05-26,12.225,0.43,18.06,0.004
05-27,12.173,0.425,17.831,0.003
05-28,12.014,0.428,17.98,0.002
05-29,13.613,0.428,17.963,0.001
05-30,13.491,0.433,18.172,0.001
05-31,14.368,0.436,18.312,0.003
06-01,15.929,0.448,18.836,0.004
06-02,16.358,0.454,19.087,0.002
06-03,15.645,0.44,18.48,0.003
06-04,15.078,0.417,17.535,0.005
06-05,14.634,0.379,15.927,0.008
06-06,15.316,0.371,15.593,0.013
06-07,14.682,0.354,14.858,0.029
06-08,13.947,0.305,12.794,0.05
06-09,13.112,0.276,11.575,0.054
06-10,12.478,0.256,10.752,0.072
06-11,13.125,0.239,10.058,0.081
06-12,14.094,0.289,12.133,0.047
06-13,13.162,0.314,13.188,0.038
06-14,13.164,0.318,13.37,0.024
06-15,11.559,0.308,12.95,0.031
06-16,11.122,0.313,13.16,0.034
06-17,16.018,0.257,10.787,0.083
06-18,16.461,0.262,10.99,0.114
06-19,17.894,0.247,10.365,0.132
06-20,18.457,0.214,8.988,0.183
06-21,19.218,0.207,8.691,0.175
06-22,18.65,0.23,9.66,0.217
06-23,17.314,0.248,10.426,0.217
06-24,16.541,0.251,10.556,0.217
06-25,18.973,0.187,7.84,0.368
06-26,19.041,0.182,7.654,0.303
06-27,15.654,0.178,7.466,0.303
06-28,13.63,0.17,7.14,0.278
06-29,12.197,0.174,7.298,0.26
06-30,11.422,0.143,5.995,0.274
07-01,12.569,0.149,6.24,0.255
07-02,11.529,0.128,5.397,0.193
07-03,10.253,0.127,5.335,0.229
07-04,9.468,0.136,5.698,0.225
07-05,8.871,0.141,5.942,0.201
07-06,8.295,0.14,5.88,0.201
07-07,8.095,0.142,5.945,0.165
07-08,6.969,0.149,6.242,0.135
07-09,8.46,0.14,5.898,0.104
07-10,8.996,0.161,6.743,0.087
07-11,10.108,0.178,7.459,0.119
07-12,9.346,0.153,6.412,0.186
07-13,10.458,0.168,7.035,0.172
07-14,10.48,0.16,6.72,0.143
07-15,9.596,0.142,5.981,0.201
07-16,8.629,0.128,5.372,0.237
07-17,7.748,0.105,4.397,0.242
07-18,7.698,0.085,3.571,0.298
07-19,7.72,0.099,4.163,0.233
07-20,8.315,0.13,5.46,0.146
07-21,9.114,0.147,6.165,0.209
07-22,9.194,0.156,6.565,0.146
07-23,8.706,0.182,7.628,0.138
07-24,7.966,0.173,7.269,0.104
07-25,7.528,0.146,6.138,0.135
07-26,7.084,0.159,6.667,0.109
07-27,6.945,0.16,6.72,0.106
07-28,6.645,0.16,6.706,0.102
07-29,6.279,0.158,6.63,0.114
07-30,6.09,0.151,6.353,0.106
07-31,5.765,0.13,5.46,0.114
08-01,5.502,0.114,4.798,0.149
08-02,5.219,0.107,4.485,0.111
08-03,4.82,0.099,4.175,0.141
08-04,4.371,0.082,3.462,0.143
08-05,4.256,0.082,3.438,0.132
08-06,4.417,0.084,3.538,0.119
08-07,4.871,0.092,3.844,0.124
08-08,5.318,0.085,3.583,0.129
08-09,5.521,0.081,3.42,0.109
08-10,5.483,0.097,4.073,0.109
08-11,6.004,0.119,4.987,0.077
08-12,6.504,0.127,5.355,0.061
08-13,6.036,0.132,5.548,0.065
08-14,5.953,0.135,5.67,0.058
08-15,5.75,0.121,5.082,0.07
08-16,5.643,0.115,4.846,0.056
08-17,5.488,0.136,5.721,0.059
08-18,5.202,0.155,6.5,0.041
08-19,4.95,0.162,6.783,0.03
08-20,4.988,0.174,7.329,0.016
08-21,5.364,0.177,7.448,0.037
08-22,5.262,0.164,6.888,0.032
08-23,5.13,0.16,6.74,0.05
08-24,5.733,0.176,7.402,0.029
08-25,5.463,0.146,6.13,0.039
08-26,5.04,0.121,5.073,0.059
08-27,4.882,0.113,4.731,0.058
08-28,4.797,0.114,4.809,0.047
08-29,4.655,0.108,4.555,0.061
08-30,4.413,0.116,4.892,0.058
08-31,4.269,0.108,4.548,0.05
09-01,4.045,0.111,4.65,0.037
09-02,4.156,0.11,4.631,0.036
09-03,3.96,0.11,4.607,0.051
09-04,3.772,0.104,4.38,0.059
09-05,3.839,0.098,4.126,0.083
09-06,3.786,0.102,4.305,0.064
09-07,3.731,0.103,4.308,0.062
09-08,3.998,0.097,4.067,0.085
09-09,3.998,0.096,4.052,0.079
09-10,4.04,0.099,4.16,0.064
09-11,3.984,0.098,4.116,0.064
09-12,3.84,0.09,3.78,0.077
09-13,3.732,0.086,3.595,0.074
09-14,3.581,0.081,3.414,0.087
09-15,3.52,0.079,3.324,0.097
09-16,3.308,0.076,3.171,0.089
09-17,3.146,0.073,3.06,0.097
09-18,3.108,0.075,3.139,0.102
09-19,3.256,0.082,3.459,0.097
09-20,3.382,0.085,3.56,0.07
09-21,3.16,0.09,3.766,0.052
09-22,3.3,0.091,3.806,0.051
09-23,3.57,0.091,3.815,0.042
09-24,3.75,0.111,4.645,0.025
09-25,3.963,0.115,4.844,0.031
09-26,4.19,0.111,4.671,0.03
09-27,4.148,0.114,4.807,0.027
09-28,3.747,0.113,4.76,0.024
09-29,3.548,0.105,4.405,0.025
09-30,3.616,0.101,4.26,0.025
10-01,3.556,0.102,4.301,0.023
10-02,3.561,0.102,4.284,0.019
10-03,3.699,0.098,4.106,0.02
10-04,3.534,0.097,4.091,0.015
10-05,3.684,0.116,4.885,0.013
10-06,3.744,0.128,5.38,0.014
10-07,3.776,0.131,5.507,0.012
10-08,4.412,0.144,6.03,0.017
10-09,4.296,0.131,5.502,0.037
10-10,4.305,0.12,5.04,0.054
10-11,4.134,0.118,4.943,0.043
10-12,3.992,0.115,4.839,0.039
10-13,3.942,0.105,4.423,0.049
10-14,3.886,0.101,4.247,0.045
10-15,3.957,0.105,4.41,0.044
10-16,4.116,0.113,4.725,0.043
10-17,4.81,0.11,4.62,0.062
10-18,4.736,0.103,4.325,0.07
10-19,4.671,0.091,3.84,0.095
10-20,4.534,0.097,4.065,0.081
10-21,4.49,0.091,3.808,0.095
10-22,4.556,0.09,3.797,0.102
10-23,4.973,0.106,4.442,0.076
10-24,5.334,0.109,4.56,0.069
10-25,5.132,0.105,4.394,0.062
10-26,5.102,0.103,4.335,0.064
10-27,5.021,0.103,4.32,0.065
10-28,4.799,0.099,4.142,0.044
10-29,4.562,0.105,4.429,0.042
10-30,4.583,0.115,4.846,0.046
10-31,4.532,0.116,4.853,0.05
11-01,4.586,0.113,4.725,0.05
11-02,4.695,0.11,4.62,0.072
11-03,4.634,0.099,4.14,0.072
11-04,4.536,0.102,4.272,0.085
11-05,4.462,0.095,3.981,0.074
11-06,4.492,0.094,3.948,0.077
11-07,4.764,0.098,4.111,0.074
11-08,4.668,0.106,4.454,0.052
11-09,4.5,0.11,4.62,0.045
11-10,4.443,0.115,4.83,0.035
11-11,4.68,0.1,4.183,0.055
11-12,4.478,0.096,4.018,0.081
11-13,4.902,0.095,4.003,0.087
11-14,4.634,0.098,4.13,0.087
11-15,4.707,0.105,4.394,0.062
11-16,4.594,0.097,4.067,0.074
11-17,4.633,0.096,4.032,0.095
11-18,4.502,0.094,3.948,0.089
11-19,4.699,0.088,3.704,0.104
11-20,4.748,0.075,3.137,0.172
11-21,4.275,0.069,2.916,0.225
11-22,4.7,0.06,2.52,0.237
11-23,4.838,0.057,2.415,0.242
11-24,4.988,0.075,3.141,0.186
11-25,4.937,0.085,3.556,0.114
11-26,4.924,0.089,3.72,0.121
11-27,4.782,0.085,3.583,0.099
11-28,4.849,0.078,3.268,0.07
11-29,4.64,0.08,3.347,0.061
11-30,4.68,0.08,3.36,0.089
12-01,4.57,0.081,3.386,0.081
12-02,4.431,0.082,3.43,0.079
12-03,4.307,0.074,3.114,0.077
12-04,4.204,0.068,2.875,0.087
12-05,4.106,0.062,2.621,0.126
12-06,3.995,0.069,2.895,0.109
12-07,3.855,0.07,2.954,0.075
12-08,3.859,0.077,3.225,0.048
12-09,3.861,0.082,3.43,0.052
12-10,3.792,0.083,3.465,0.043
12-11,3.792,0.083,3.5,0.036
12-12,3.505,0.08,3.36,0.03
12-13,3.321,0.082,3.424,0.028
12-14,3.348,0.076,3.192,0.025
12-15,3.418,0.075,3.131,0.024
12-16,3.478,0.075,3.15,0.017
12-17,3.393,0.076,3.192,0.016
12-18,3.148,0.075,3.163,0.018
12-19,2.982,0.075,3.131,0.018
12-20,3.062,0.074,3.106,0.018
12-21,3.018,0.067,2.829,0.015
12-22,2.947,0.064,2.704,0.013
12-23,2.817,0.064,2.678,0.008
12-24,2.498,0.065,2.749,0.012
12-25,2.44,0.069,2.912,0.019
12-26,2.3,0.069,2.895,0.018
12-27,2.224,0.069,2.895,0.018
12-28,2.294,0.067,2.814,0.017
12-29,2.138,0.067,2.809,0.02
12-30,2.013,0.066,2.765,0.022
12-31,1.856,0.063,2.642,0.023
